timestamp,open,high,low,close,volume
1786669200,0.0018445321620702605,0.001856363981367028,0.0018246119494314383,0.0018438988268370453,1288.6018201598672
1786672800,0.0018438988268370453,0.0018585780525015333,0.001823092864454041,0.0018451520770422854,225.49685914402937
1786676400,0.0018451520770422854,0.0018508741002928168,0.001822655685373162,0.0018493549103722755,652.9284992407586
1786680000,0.0018493549103722755,0.0018715720472256441,0.0018145641559237243,0.0018279852166905332,3076.9805546525326
1786683600,0.0018279852166905332,0.0018369658080465534,0.001758244632975114,0.0017838622177697694,3641.6584767673016
1786687200,0.0017838622177697694,0.0017850251020271725,0.0017372993272051,0.001762707963915413,2476.140866839582
1786690800,0.001762707963915413,0.001762707963915413,0.001726001178091019,0.0017461361713484592,1597.339376613993
1786694400,0.0017461361713484592,0.0017661669627193467,0.0017283473974085122,0.0017397080752985083,1002.9090887862785
1786698000,0.0017397080752985083,0.0017537790552330592,0.0017235884526921339,0.0017313880003224972,2084.781542740964
1786701600,0.0017313880003224972,0.0018032130414860478,0.0017313880003224972,0.0018032130414860478,2777.9251904252515
1786705200,0.0018032130414860478,0.0018150558617561646,0.0017841922341617854,0.0017892320732584529,645.0921356179626
1786708800,0.0017892320732584529,0.0018251166135221813,0.0017651517075905811,0.0017651517075905811,2215.616125970617
1786712400,0.0017651517075905811,0.0017708348666950725,0.001714655727784087,0.0017385279198112971,5111.084119080421
1786716000,0.0017385279198112971,0.0017816720430563631,0.0017385279198112971,0.0017816720430563631,1732.7188085167695
1786719600,0.0017816720430563631,0.0017928632995645741,0.0017645229355345744,0.0017775504980401874,1489.5602727122532
1786723200,0.0017775504980401874,0.0017972906606982132,0.0017567926749642374,0.0017774964798479237,1122.4920445437424
1786726800,0.0017774964798479237,0.002296620289491122,0.0015620277586384844,0.0017879146270944218,152241.54994479817
1786730400,0.0017879146270944218,0.0018125024396075868,0.0017683675898000476,0.0017963004638954345,4358.70824506661
1786734000,0.0017963004638954345,0.0017972651538865451,0.0016929989740408905,0.0017236098432964737,6010.5107074449015
1786737600,0.0017236098432964737,0.0017702762556949245,0.0017039203835785349,0.0017408572258684552,4624.676232474574
1786741200,0.0017408572258684552,0.0017523697119878675,0.001721718785283163,0.0017493652932630943,1471.7926382636024
1786744800,0.0017493652932630943,0.0017851598449973535,0.001728533497862373,0.0017542246177777695,2948.39282749514
1786748400,0.0017542246177777695,0.001776136136777792,0.001726654805729624,0.0017668908194692326,3766.689272957135
1786752000,0.0017668908194692326,0.0018738286751776858,0.0017466461615528288,0.0018284113519518403,7726.958716159242
1786755600,0.0018284113519518403,0.001829601265707285,0.0017671758053867167,0.001786577525444367,1772.0975338196188
1786759200,0.001786577525444367,0.0018724133948324602,0.0017749440551255453,0.0018526298156518915,3653.969289352251
1786762800,0.0018526298156518915,0.0018859444039114523,0.0018422282121513085,0.001855652960441317,897.336635057463
1786766400,0.001855652960441317,0.0018635657791202032,0.0017732262470571063,0.0018598934194298908,6560.332179411676
1786770000,0.0018598934194298908,0.001864066833061182,0.001825201958522154,0.0018460989924652886,521.6315166096706
1786773600,0.0018460989924652886,0.0018575759049909667,0.0018213234046405304,0.0018441157228925415,1151.215627122085
1786777200,0.0018441157228925415,0.0018640429511154106,0.0018145871396320658,0.0018575940239495355,2321.9698045177292
1786780800,0.0018575940239495355,0.0019384474068610653,0.0018273078160290256,0.0019170442210733622,5616.5052594077815
1786784400,0.0019170442210733622,0.0019266987657267718,0.001873887171915591,0.0019179224419451153,2448.4991021291457
1786788000,0.0019179224419451153,0.0019218183614721541,0.0018709127177294583,0.0018929943327567042,1738.2554391580459
1786791600,0.0018929943327567042,0.0019095519938806885,0.001873812078568252,0.0018990660823082757,1614.720299675183
1786795200,0.0018990660823082757,0.0018993485055189016,0.001830170275888417,0.0018561642298484322,2240.9487271885255
1786798800,0.0018561642298484322,0.0018661207587143546,0.001832020128805202,0.0018657210381030805,898.0974474094229
1786802400,0.0018657210381030805,0.001866952058760922,0.0017977809000757278,0.0018197682769552355,3327.1761337165517
1786806000,0.0018197682769552355,0.0018211902878560499,0.0017748607417665428,0.0018195920051373487,1869.1635404922913
1786809600,0.0018195920051373487,0.0018195968977479386,0.0017874240216261,0.0018075244683768096,648.1675697157764
1786813200,0.0018075244683768096,0.0018149492571292228,0.0017235967394937032,0.0017445870307793414,4918.042939238876
1786816800,0.0017445870307793414,0.0017536405105654338,0.0017178964842981934,0.0017392140127663205,2128.764214060125
1786820400,0.0017392140127663205,0.001740301702577235,0.0016641120096869317,0.0017036013448962074,3979.780591545628
1786824000,0.0017036013448962074,0.001727408327195548,0.001685114864651611,0.0017025098280084932,1931.9903316314692
1786827600,0.0017025098280084932,0.001725280133646861,0.0016979496177328048,0.00172239439756998,1274.3451550770387
1786831200,0.00172239439756998,0.0017242676083913647,0.0016947360153476774,0.001703828381064097,830.3218058441845
1786834800,0.001703828381064097,0.001705542164635323,0.001667081771099702,0.0016925182227270873,956.9139276571535
1786838400,0.0016925182227270873,0.0016948998180385544,0.001591484742660492,0.001684755182080061,1743.6264530841015
1786842000,0.001684755182080061,0.0017049797874072383,0.0016674816377063447,0.001689064232441045,1531.9758810514415
1786845600,0.001689064232441045,0.00170336488283926,0.001666554925210339,0.001695678387745416,652.2573419257232
1786849200,0.001695678387745416,0.0017101674652912106,0.001672019780764673,0.0016961922852776375,1288.898687244855
1786852800,0.0016961922852776375,0.0017174210392530012,0.001678352313372541,0.0017057010222022602,1203.447749109072
1786856400,0.0017057010222022602,0.0017491295566422732,0.0016626247729610458,0.001729056679808301,6629.10498269958
1786860000,0.001729056679808301,0.0017444560479304037,0.0017117822653887843,0.00172768655599437,1231.0534672390495
1786863600,0.00172768655599437,0.0017369735063519581,0.0017113780215070316,0.0017201526683532416,926.939067877536
1786867200,0.0017201526683532416,0.0017426978373579045,0.0017136182071349172,0.0017426978373579045,1078.6622777859038
1786870800,0.0017426978373579045,0.0017613514749610791,0.001718925213676663,0.001718925213676663,1504.3907140145006
1786874400,0.001718925213676663,0.001726589627013644,0.0016984742401221983,0.0016984742401221983,998.5450436773052
1786878000,0.0016984742401221983,0.0017169856798743886,0.0016708040234367175,0.0016804785752066167,2094.5205718637367
1786881600,0.0016804785752066167,0.0016841504090653373,0.0016489423549280293,0.001654402856082855,2313.4378416059944
1786885200,0.001654402856082855,0.001656396841808665,0.0015843338895276955,0.0015937136045713024,5786.187325840947
1786888800,0.0015937136045713024,0.001622557880239437,0.0015874869725717613,0.0016145977192800465,2021.9168101121181
1786892400,0.0016145977192800465,0.0016331848440673718,0.0015931154081008903,0.001603554741497588,1634.5837126471185
1786896000,0.001603554741497588,0.0016328895715275033,0.001590872813763358,0.0016328895715275033,2227.6613384643365
1786899600,0.0016328895715275033,0.0016338065854859525,0.0015590813922281026,0.0015807056548394335,3010.3320037561884
1786903200,0.0015807056548394335,0.0016087987730159297,0.0013949645861677218,0.0016073603453506343,2448.7704535010193
1786906800,0.0016073603453506343,0.0016123666538716919,0.0015814048249078267,0.0016019909625260812,663.9589545234492
1786910400,0.0016019909625260812,0.0016183475560129085,0.0015516300477070623,0.0015854654274382108,3852.577113004036
1786914000,0.0015854654274382108,0.001614195356575521,0.001568305648639499,0.001586599101832201,1580.3259461791356
1786917600,0.001586599101832201,0.00159669442691427,0.0015638890603878915,0.0015867673594541485,690.8187154401982
1786921200,0.0015867673594541485,0.0016215281790863654,0.0015730716534344989,0.0016163718399545477,1478.0603031883409
1786924800,0.0016163718399545477,0.001624342958479478,0.001595601963199828,0.001623616724700856,714.0947879228011
1786928400,0.001623616724700856,0.001694548409687631,0.0015912637029596515,0.0016931554567038815,3850.9578412851465
1786932000,0.0016931554567038815,0.001796659496543875,0.0016712828081340584,0.0017851681835810225,6604.546536229922
1786935600,0.0017851681835810225,0.001820668795291533,0.00177280007512847,0.0018164497141341825,6050.125313318365
1786939200,0.0018164497141341825,0.0018522246261663633,0.001741703922846982,0.001762836803847749,7511.250195734943
1786942800,0.001762836803847749,0.001773455822095284,0.0017216503746302614,0.0017398966253932247,1702.6697221033048
1786946400,0.0017398966253932247,0.0017596341947232052,0.0017244264268569697,0.0017566183697422643,1401.0588023084717
1786950000,0.0017566183697422643,0.0017599019268455043,0.0016626692637553794,0.0016807192099959508,5714.495509829398
1786953600,0.0016807192099959508,0.001692286482413065,0.0016290043071039524,0.0016458194150270823,3935.3401852566235
1786957200,0.0016458194150270823,0.001662840408652819,0.0016112174205294965,0.0016351320608788862,3509.51757973195
1786960800,0.0016351320608788862,0.0016380575138322411,0.0016118833815078719,0.0016302153934599582,1394.2870213846768
1786964400,0.0016302153934599582,0.001632615134517374,0.001588182650637778,0.0016164393435871337,1873.3412956870502
1786968000,0.0016164393435871337,0.0016347082381657667,0.001595376026702766,0.001619285583802352,1789.5335911093423
1786971600,0.001619285583802352,0.0016259744993826597,0.001581291357233638,0.0015986445865219833,2674.0173562799255
1786975200,0.0015986445865219833,0.001621726554083513,0.0014843337745689598,0.0015514151925421897,10866.795541547022
1786978800,0.0015514151925421897,0.0015693115551898692,0.0014995794327240862,0.0015478076072607408,5792.518727622064
1786982400,0.0015478076072607408,0.001587734027725828,0.001496513613416723,0.0015875542091694356,7901.458590013518
1786986000,0.0015875542091694356,0.0015877531858662036,0.001507733563357341,0.0015263630799030444,2435.8427861951745
1786989600,0.0015263630799030444,0.0015327067329520556,0.001435236734994328,0.0015104439497077495,7479.1141994190075
1786993200,0.0015104439497077495,0.001523666961093295,0.0014912334124538443,0.0015100085749528717,3006.3695605765815
1786996800,0.0015100085749528717,0.0015179461321531296,0.0014838553371227209,0.0015007170228203148,1022.6703902169214
1787000400,0.0015007170228203148,0.0015217196272939281,0.0014742637668351873,0.0014913669956978447,3966.5551632827255
1787004000,0.0014913669956978447,0.0015099006097229945,0.0014698423483986407,0.001506005093712168,2650.6645681807813
1787007600,0.001506005093712168,0.001506005093712168,0.0014736875205850852,0.0014972396068109839,1486.5050369138235
1787011200,0.0014972396068109839,0.0014977279412938368,0.001441347962154059,0.00147264010682434,2573.1880569813657
1787014800,0.00147264010682434,0.0014920161249778277,0.0014551933452870184,0.0014778005575880988,2436.884620883468
1787018400,0.0014778005575880988,0.0014788365495067058,0.0014541196175997322,0.0014697627380421043,601.5605845565123
1787022000,0.0014697627380421043,0.001485090096886518,0.001455015447584869,0.0014760491208049829,925.5496690368044
1787025600,0.0014760491208049829,0.0014762712949307967,0.0014408220670583697,0.0014487081618265885,2791.0657016324312
1787029200,0.0014487081618265885,0.0014968057277189,0.0014345228757860833,0.0014835291258015611,3908.208324529871
1787032800,0.0014835291258015611,0.0015081371524487428,0.0014747330021644502,0.0014926596669787412,904.7321666647598
1787036400,0.0014926596669787412,0.001502600111412543,0.0014830873122812854,0.001502600111412543,618.5559638351118
1787040000,0.001502600111412543,0.0015062353347811126,0.0014824440352844356,0.0014957557797978165,678.9161055174862
1787043600,0.0014957557797978165,0.0015024914028190887,0.0014805631080753662,0.0014951853285338304,726.2592774765656
1787047200,0.0014951853285338304,0.001499263926582855,0.0014516998058494968,0.0014640814451305447,2622.4757152483967
1787050800,0.0014640814451305447,0.0014880224905731534,0.0014600150470910186,0.0014746569364856292,1850.5499824895787
1787054400,0.0014746569364856292,0.0014827462862244082,0.0014466800378764503,0.0014598862892337221,1792.1671513671442
1787058000,0.0014598862892337221,0.0014926808101419194,0.0014575588377024249,0.0014575588377024249,3115.830849024693
1787061600,0.0014575588377024249,0.0014894695082705058,0.0014521556342032196,0.0014761422275899278,1022.0614209378838
1787065200,0.0014761422275899278,0.0014944062056489334,0.0014484676886903527,0.0014832122585114796,2134.2078080196698
1787068800,0.0014832122585114796,0.0014915247136399173,0.0014038936100325662,0.0014131182184973635,4940.466651784115
1787072400,0.0014131182184973635,0.001414298498835294,0.0013084482645156568,0.0014091933709437516,5027.130002382824
1787076000,0.0014091933709437516,0.0014919252770604061,0.0014084221626259488,0.0014803740918943576,2986.084426786866
1787079600,0.0014803740918943576,0.0014940069655581252,0.0014509912466260768,0.0014509912466260768,1726.2996150598242
1787083200,0.0014509912466260768,0.0014702763630319712,0.001444941582133971,0.0014529109318620502,1417.3500868256187
1787086800,0.0014529109318620502,0.001506493357396884,0.0014509281733866201,0.0014903586650439143,2048.3954613757282
1787090400,0.0014903586650439143,0.001503792580637601,0.0013207753741091828,0.0014274141319505446,2331.496809332303
1787094000,0.0014274141319505446,0.0014424730829501128,0.0013889665471999814,0.0014164853662570675,4393.089471744297
1787097600,0.0014164853662570675,0.0015309775729117063,0.0014164853662570675,0.0014957846127875154,6127.0455802266815
1787101200,0.0014957846127875154,0.0014975991895446515,0.0014753380695926317,0.001487733703837578,797.7195922834062
1787104800,0.001487733703837578,0.0015001846227727118,0.0014745979684310379,0.0014831429802181595,796.5751574160523
1787108400,0.0014831429802181595,0.0014947092172351963,0.0014727086037126659,0.0014938402156328265,879.1160208583701
1787112000,0.0014938402156328265,0.0014947712357229626,0.0014657036136133431,0.0014720786624267646,1379.6958633023908
1787115600,0.0014720786624267646,0.0014975990298600624,0.0014720786624267646,0.0014924184589355126,1296.9579906775914
1787119200,0.0014924184589355126,0.0014927384880722967,0.0014321834964986973,0.0014474519840869996,2095.2950327689678
1787122800,0.0014474519840869996,0.0014474519840869996,0.0014031014320414524,0.0014209458550884723,2159.533028401455
1787126400,0.0014209458550884723,0.0014299127442734645,0.0013953293265589316,0.0014299127442734645,1788.1973595056163
1787130000,0.0014299127442734645,0.0014299127442734645,0.0013864256893359077,0.0014087274336997586,2957.9524035136646
1787133600,0.0014087274336997586,0.0014247849732105472,0.0014084477011540781,0.0014245135568082003,722.7454614814642
1787137200,0.0014245135568082003,0.0014347616866323657,0.0013864926958405241,0.001387290932290035,4587.566353669098
1787140800,0.001387290932290035,0.0014212587010818728,0.001387290932290035,0.0014155907032689062,3929.9847739250863
1787144400,0.0014155907032689062,0.001435466406329326,0.0014106110287547206,0.0014125879411070058,1502.1070612234125
1787148000,0.0014125879411070058,0.001517200106149688,0.0014125879411070058,0.0015103680390851327,2666.8230813851333
1787151600,0.0015103680390851327,0.0015717790082070352,0.0014878015361109987,0.001534543857166504,8338.921605679108
1787155200,0.001534543857166504,0.0015407337731112246,0.0015070659894190935,0.0015209684791138575,2270.4773176535373
1787158800,0.0015209684791138575,0.0015458174140327416,0.0015023643210248787,0.001543754188238264,2774.4966325403525
1787162400,0.001543754188238264,0.0015538059034248001,0.0015197889016565814,0.0015384865784962966,1668.7473148422023
1787166000,0.0015384865784962966,0.0015705210020615329,0.00153230220973334,0.0015705210020615329,2976.9377266465576
1787169600,0.0015705210020615329,0.00157100705082251,0.0015397721172416769,0.00155304250657949,1668.5476547837
1787173200,0.00155304250657949,0.00162547262373583,0.00155304250657949,0.001613175954640714,1095.7912346919456
1787176800,0.001613175954640714,0.001617826650700497,0.0015684898121689414,0.0015973339285298225,2721.254203094413
1787180400,0.0015973339285298225,0.001599719519229415,0.0015723442635256146,0.0015912157767324277,253.1945863047073
1787184000,0.0015912157767324277,0.0015976836584069719,0.0015581096702809733,0.0015731579612189915,664.279549988711
1787187600,0.0015731579612189915,0.0015882253539184616,0.0015526789023337757,0.0015882253539184616,657.4150949465268
1787191200,0.0015882253539184616,0.0015915017727796206,0.0015112639560088607,0.0015275066648384628,3660.1994031594595
1787194800,0.0015275066648384628,0.0015603509936133327,0.0015059335235014148,0.0015556282873236443,1363.3346496130134
1787198400,0.0015556282873236443,0.0015699195095102403,0.0015364213512260919,0.0015522363547294344,856.8290027793277
1787202000,0.0015522363547294344,0.0015658377171577885,0.0015346161626695184,0.0015650667518608639,892.6799611903772
1787205600,0.0015650667518608639,0.0016164043367020596,0.001544988720689566,0.0016150955195263883,1364.3862766148027
1787209200,0.0016150955195263883,0.001639257177486448,0.0015973515639172214,0.001639257177486448,1710.0771463001156
1787212800,0.001639257177486448,0.0017661515590316913,0.0016216356559784922,0.0017387602543771953,10313.37219947137
1787216400,0.0017387602543771953,0.0017443964368746626,0.0016705739195628621,0.001689860062912937,3150.6719211148525
1787220000,0.001689860062912937,0.0016974309504819698,0.0016512945012309762,0.0016688024023748195,2464.573423507977
1787223600,0.0016688024023748195,0.0017160195482476056,0.0016688024023748195,0.0016937837948623454,3593.836987063156
1787227200,0.0016937837948623454,0.0016937837948623454,0.0016279740990334933,0.0016284334657562273,2632.030930114244
1787230800,0.0016284334657562273,0.0016669671179663542,0.0016123983976077986,0.0016370264383332171,3677.9883177420893
1787234400,0.0016370264383332171,0.0016434012797131034,0.0016139871760372643,0.001635496340533054,805.175436394015
1787238000,0.001635496340533054,0.0016726004994567574,0.001620033553704631,0.0016642711267282927,1660.6063024143434
1787241600,0.0016642711267282927,0.0016767136722182488,0.0016413542084344806,0.0016745536022160369,1763.2075654480323
1787245200,0.0016745536022160369,0.001722250263497525,0.0016573975594853328,0.0017170618399008312,2663.574119817212
1787248800,0.0017170618399008312,0.0017196192675919318,0.0016623152546420999,0.0016942218317158304,2099.446756368481
1787252400,0.0016942218317158304,0.0017572595149496237,0.0016889280219037545,0.0017445467448660894,3220.79968152246
1787256000,0.0017445467448660894,0.0017796950345244768,0.0017214957653293797,0.0017796950345244768,4219.686235316553
1787259600,0.0017796950345244768,0.0017816249992406144,0.0017422611336841592,0.0017588315457594495,693.118252211428
1787263200,0.0017588315457594495,0.0017877144719194915,0.0017367468460140984,0.0017722049551860304,1892.289207581279
1787266800,0.0017722049551860304,0.0018387103512374108,0.001755353407686801,0.0018346377158889684,3578.4237614959716
1787270400,0.0018346377158889684,0.001872808057213785,0.0018015941895804537,0.0018352907133988485,2812.8653003036884
1787274000,0.0018352907133988485,0.0018352907133988485,0.0017456882844823984,0.0017730519461058127,4291.184176123662
1787277600,0.0017730519461058127,0.0018006122693294015,0.001758672800329786,0.00176672999602516,410.78452578137336
1787281200,0.00176672999602516,0.0017867598451473865,0.0017306465281695044,0.0017542579819942482,3755.4412638643453
1787284800,0.0017542579819942482,0.0017542579819942482,0.0016059990687479733,0.0016622214473419152,13492.286275405242
1787288400,0.0016622214473419152,0.0017249120979796347,0.0016622214473419152,0.0017249120979796347,7236.636062995076
1787292000,0.0017249120979796347,0.001738128941832271,0.0016900166220979807,0.001691131857280628,2201.8855453667
1787295600,0.001691131857280628,0.0017295850281472066,0.001691131857280628,0.0017160822886291103,3839.9552080859175
1787299200,0.0017160822886291103,0.001774240410515543,0.0017047993665178355,0.0017729575190042278,2468.6230218292117
1787302800,0.0017729575190042278,0.0017729575190042278,0.0017042825135117298,0.001732625145897385,2887.545479265018
1787306400,0.001732625145897385,0.0017430714537268442,0.0016673582713065053,0.0016952344741189976,4169.625685562581
1787310000,0.0016952344741189976,0.0017133258547578564,0.0016821062904518766,0.00171228421965228,1424.696858034917
1787313600,0.00171228421965228,0.0017382638876376694,0.0016853618676058917,0.0017153887646568341,1313.4595766118578
1787317200,0.0017153887646568341,0.0017564971452078745,0.0017045487481520403,0.0017402193071714405,2059.442751169006
1787320800,0.0017402193071714405,0.0017886492756628485,0.0017220901314999103,0.00176504138279358,11998.997571082653
1787324400,0.00176504138279358,0.0017691440316104637,0.001689136181541302,0.001742924410049251,13445.901515409489
1787328000,0.001742924410049251,0.0017659571515581064,0.001711692038668985,0.0017368283272108842,11982.50361256309
1787331600,0.0017368283272108842,0.0017463772970259777,0.001680089866308178,0.0017031713729263411,11681.062827653128
1787335200,0.0017031713729263411,0.001718672243946391,0.0016450269488385617,0.0016752803055796214,11652.97477835531
1787338800,0.0016752803055796214,0.0016765680442822868,0.0016305264640501097,0.001653862955122927,8706.44071527742
1787342400,0.001653862955122927,0.0017043594526556852,0.0016310482897278291,0.001697356170876796,5273.6488256080365
1787346000,0.001697356170876796,0.0017327338922251035,0.0016938243847143195,0.0017313358053651954,326.6262204463747
1787349600,0.0017313358053651954,0.001915907232558856,0.0017198503625747352,0.0018999539589069925,22389.853171493316
1787353200,0.0018999539589069925,0.0019006742247330386,0.0017756901087695911,0.0018280628474931899,10648.56852877146
1787356800,0.0018280628474931899,0.0018338572030449278,0.001731635403879177,0.0017630062532650597,4687.210822075371
1787360400,0.0017630062532650597,0.0017970322213744798,0.0017352078510588242,0.0017618520866707031,7025.7526798587905
1787364000,0.0017618520866707031,0.0018956447899586893,0.0017321213483186717,0.0018824014212544629,9291.17271015373
1787367600,0.0018824014212544629,0.001894346101902831,0.0018362895390268245,0.0018687392765020497,4362.46786831635
1787371200,0.0018687392765020497,0.0019604051930225876,0.001831803799020806,0.0018844850566470592,2952.8918545854626
1787374800,0.0018844850566470592,0.0019013112747806287,0.001740024730693274,0.0017578264843255262,13847.787780530369
1787378400,0.0017578264843255262,0.0017985849360792748,0.0017289285791626864,0.0017946216031436786,2020.936080536574
1787382000,0.0017946216031436786,0.0018110000533460495,0.0017660925973942896,0.0017812672915073346,1114.1423093088006
1787385600,0.0017812672915073346,0.001785159735943476,0.0017227617288079634,0.0017562794154530714,827.2512604764645
1787389200,0.0017562794154530714,0.001770844839407732,0.0017296620823895822,0.0017598891359600632,771.9165217067782
1787392800,0.0017598891359600632,0.001760927501481135,0.0017023150168519777,0.001743604186480807,1206.3502070093775
1787396400,0.001743604186480807,0.0017690422596995912,0.001735691612614102,0.0017626654018688564,1773.5891865097317
1787400000,0.0017626654018688564,0.0018002166398969628,0.0017562701264463502,0.0017771404256168887,1476.014290777524
1787403600,0.0017771404256168887,0.0017871019112725118,0.001755931058481007,0.001774933862449964,865.4040343818702
1787407200,0.001774933862449964,0.0017835138173537845,0.0017429500291473077,0.0017630288438988436,1106.818232209672
1787410800,0.0017630288438988436,0.0018039500220475564,0.0017295323582335938,0.0018036391931348624,3760.8182745913773
1787414400,0.0018036391931348624,0.0019117602306596593,0.0017850721375312687,0.001891229743268967,9429.233606932348
1787418000,0.001891229743268967,0.001957417051575162,0.0018823514052441574,0.0019240943185910193,8977.417898253094
1787421600,0.0019240943185910193,0.0019505322838125408,0.0019107520531196733,0.001936412527939617,1334.7995974758999
1787425200,0.001936412527939617,0.001981779817830618,0.0018673752205310902,0.0018804200380087282,8470.948250878995
1787428800,0.0018804200380087282,0.001889871126117145,0.0018444633598635968,0.0018602391415232665,1237.9094602105677
1787432400,0.0018602391415232665,0.0018602391415232665,0.001799331405935125,0.0018160695420847406,2705.9941834205665
1787436000,0.0018160695420847406,0.0018448970516253672,0.0018059951137620377,0.001816592444801273,1099.4521629187645
1787439600,0.001816592444801273,0.0018568380993810444,0.001816592444801273,0.0018498972499045798,4050.8845688960405
1787443200,0.0018498972499045798,0.0018760338867055658,0.0018082708813323804,0.0018760338867055658,1952.9970591136903
1787446800,0.0018760338867055658,0.0018760338867055658,0.0018091199072776964,0.0018453382282353438,2510.106319699337
1787450400,0.0018453382282353438,0.0018453382282353438,0.001767210903432637,0.0017951153249171508,4201.740786963348
1787454000,0.0017951153249171508,0.0018102836584596342,0.0017081582027216058,0.001718671588037748,4825.980481260038
1787457600,0.001718671588037748,0.0017418910855223847,0.0016916843781359838,0.0017226941921808867,2510.6991881430267
1787461200,0.0017226941921808867,0.0017537073728109657,0.0017106205565807864,0.0017334671687529535,3570.917171812333
1787464800,0.0017334671687529535,0.0017622151084328418,0.0015456110692468293,0.0016461348300543242,27414.775310142075
1787468400,0.0016461348300543242,0.0016621199270904588,0.0016230023551331398,0.0016328038192677927,4319.158956393207
1787472000,0.0016328038192677927,0.0017193456699808333,0.0016319277066105923,0.0017075906656062766,5855.198530837667
1787475600,0.0017075906656062766,0.0017425213082946725,0.0016915832789552462,0.0016915832789552462,5435.5500743470475
1787479200,0.0016915832789552462,0.0017526151795040138,0.0016915832789552462,0.0017472263485436134,3578.463697194086
1787482800,0.0017472263485436134,0.0017475062041222061,0.0017007143968459657,0.001735176621385071,4686.1693082192005
1787486400,0.001735176621385071,0.001735176621385071,0.0016912483080588133,0.0017108481704320466,2943.0912486989187
1787490000,0.0017108481704320466,0.0017487825219444186,0.0017076333809442745,0.001741477356998021,4850.375252890914
1787493600,0.001741477356998021,0.0017543314385565418,0.001695247917437003,0.0017419076007627573,2564.6144526527614
1787497200,0.0017419076007627573,0.0017648148003339005,0.0017241235907322582,0.0017440392524811685,3583.4926063558387
1787500800,0.0017440392524811685,0.001764728252181401,0.0016922445217422153,0.0017098317168972473,2770.5239370915183
1787504400,0.0017098317168972473,0.0018325601637561217,0.0016916187881679489,0.001818553861650955,8672.983267072379
1787508000,0.001818553861650955,0.0018573856841174671,0.0017828874056443683,0.0018081432375658775,5016.024541343368
1787511600,0.0018081432375658775,0.0018081432375658775,0.0017720836358101277,0.001786039181115576,1598.1199704335834
1787515200,0.001786039181115576,0.001786039181115576,0.0017431360437684318,0.001743539668211735,1819.8959299942514
1787518800,0.001743539668211735,0.001801682476895666,0.001743539668211735,0.001785298433028062,2762.715191610597
1787522400,0.001785298433028062,0.0018744166563207125,0.001785298433028062,0.0018554482954720208,5397.088491764829
1787526000,0.0018554482954720208,0.0018700375063810146,0.0018393745265368271,0.0018393745265368271,961.6929782540209
1787529600,0.0018393745265368271,0.001865201189647765,0.0018239099399851163,0.0018349259498293253,1630.2522771373772
1787533200,0.0018349259498293253,0.0018825207212220861,0.0018168360969700226,0.0018271115112739656,2216.6677705854863
1787536800,0.0018271115112739656,0.0018635583519240057,0.0017947363063095137,0.0018378623791795448,1758.3311612117823
1787540400,0.0018378623791795448,0.0018726861910684763,0.0018121262769268637,0.0018647184490419176,3863.8743916886087
1787544000,0.0018647184490419176,0.0019413098804545719,0.0018647184490419176,0.0019110241140788415,5322.2919255652705
1787547600,0.0019110241140788415,0.001926164080158509,0.0018967311864911507,0.0019210497763964736,638.9918565362021
1787551200,0.0019210497763964736,0.0020214364104867936,0.0018934442806121832,0.0020157813524067382,6470.317202146668
1787554800,0.0020157813524067382,0.0020157813524067382,0.0019726746346462815,0.0019882825734452154,2459.9607977758274
1787558400,0.0019882825734452154,0.0021879413858819368,0.0019707738819254735,0.0021599488485772376,14321.495399563404
1787562000,0.0021599488485772376,0.0021599598145056902,0.002048391054404458,0.0021220163863858873,10489.092023411176
1787565600,0.0021220163863858873,0.0021250109571995268,0.0019973239996258062,0.002111210404712068,8596.538841026077
1787569200,0.002111210404712068,0.0022413790550846664,0.0020833135894305094,0.0021718036932794316,14761.610978735602
1787572800,0.0021718036932794316,0.0021718036932794316,0.001984782623862773,0.002069106560235547,13315.268148622634
1787576400,0.002069106560235547,0.002076589237538264,0.001925426041698774,0.001976764302302566,10043.894818929568
1787580000,0.001976764302302566,0.002063036599014782,0.0019572757503158403,0.00204146694628738,9071.974115794237
1787583600,0.00204146694628738,0.002063540980231901,0.0019391652042139557,0.0019689709272800323,13370.446289039663
1787587200,0.0019689709272800323,0.001975864428347412,0.0017878526502143124,0.0018490278212797617,19330.548382471996
1787590800,0.0018490278212797617,0.0019291880814049397,0.0018188235565174,0.0018960356766160682,9069.811700238408
1787594400,0.0018960356766160682,0.0021828474532142764,0.001840820199526265,0.0020980008938224306,29650.225586909175
1787598000,0.0020980008938224306,0.002113893651231027,0.0020216021752681237,0.0020905279909976507,8599.607002730798
1787601600,0.0020905279909976507,0.002103340781198709,0.0019835832543038364,0.0020265831196960124,10609.794779950935
1787605200,0.0020265831196960124,0.002494405759176551,0.0020055165464313678,0.002440524957264086,32659.108056265253
1787608800,0.002440524957264086,0.002637119339906472,0.0022296261328588673,0.002565468401559756,46619.74515410906
1787612400,0.002565468401559756,0.00268167360331596,0.002423540297857056,0.0025092075220806403,36873.72378253937
1787616000,0.0025092075220806403,0.0026491172637408754,0.0024791759868609334,0.002577938795556041,13985.040365758905
1787619600,0.002577938795556041,0.0025860462038464044,0.0022448784676043394,0.002305396384040884,30163.924334190346
1787623200,0.002305396384040884,0.0023061083223225413,0.002160737653366104,0.002200521544558448,20750.000604454755
